0,0,21,9,285,25519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,84,255,1,0,0.01,0.04,0,0,0,0,0
0,0,21,9,309,909,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,94,255,1,0,0.01,0.04,0,0,0,0,0
0,0,21,9,297,1645,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,104,255,1,0,0.01,0.04,0,0,0,0,0
0,0,21,9,295,1680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,114,255,1,0,0.01,0.04,0,0,0,0,0
0,0,21,9,253,1680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,1,0,0.4,124,255,1,0,0.01,0.04,0,0,0,0,0
0,0,21,9,257,1695,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,15,0,0,0,0,1,0,0.13,134,255,1,0,0.01,0.04,0,0,0,0,0
0,0,21,9,229,1484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,144,255,1,0,0.01,0.03,0,0,0,0,0
0,0,21,9,234,1713,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,154,255,1,0,0.01,0.03,0,0,0,0,0
0,0,21,9,219,1651,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,1,0,0.33,164,255,1,0,0.01,0.03,0,0,0,0,0
0,0,21,9,212,24572,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,174,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,236,1680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,184,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,234,1651,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,194,255,1,0,0.01,0.01,0,0,0,0,0
0,0,21,9,223,1719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,204,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,232,1721,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,214,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,247,1680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,224,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,246,1694,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,234,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,259,1108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,244,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,163,3253,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,254,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,231,1718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,212,24572,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,247,1719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,334,1718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,335,1680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,277,4183,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,331,1694,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,323,1680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,212,25519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,297,1695,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,287,4479,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,300,1651,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,292,1719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,318,1680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,211,24572,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,233,1719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,222,1651,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,218,1484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,235,1718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,27,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,232,1719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,232,1721,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,246,1718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,12,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,218,1484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,222,1651,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,215,1108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,216,1645,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,213,1694,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,18,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,243,1719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,24,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,147,3253,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,182,4023,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,195,24572,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,52,9,3366,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,8,7,0.88,0.25,0.12,0,0,0,0,0,0
0,0,52,9,1666,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,18,12,0.67,0.17,0.06,0,0,0,0,0,0
0,0,52,9,751,279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,28,19,0.68,0.14,0.04,0,0,0,0,0,0
0,0,15,9,9,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,38,5,0.13,0.11,0.03,0,0,0,0,0,0
0,0,52,9,620,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,48,26,0.54,0.1,0.02,0,0,0,0,0,0
0,0,52,9,805,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,58,35,0.6,0.09,0.02,0,0,0,0,0,0
0,0,52,9,842,279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,68,41,0.6,0.07,0.01,0,0,0,0,0,0
0,1,9,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,78,14,0.18,0.06,0.18,0,0,0,0,0,0
0,1,9,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,88,15,0.17,0.06,0.17,0,0,0,0,0,0
0,0,52,9,1375,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,98,64,0.65,0.05,0.01,0,0,0,0,0,0
1,0,52,9,1550,326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,108,72,0.67,0.05,0.01,0,0,0,0,0,0
0,1,9,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0.75,118,21,0.18,0.04,0.18,0,0,0,0,0,0
0,0,52,9,1254,323,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,82,0.8,0.4,0.2,0.02,0,0,0,0,0
0,1,9,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,15,26,0.27,0.2,0.27,0.08,0,0,0,0,0
0,0,52,9,2753,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,25,95,0.68,0.16,0.04,0.02,0,0,0,0,0
0,0,1,9,9,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0.33,0.67,0,35,12,0.11,0.11,0.03,0.17,0,0,0,0,0
0,0,52,9,1504,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,45,104,0.58,0.11,0.02,0.02,0,0,0,0,0
0,0,52,9,523,277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,55,108,0.55,0.09,0.02,0.02,0,0,0,0,0
0,1,9,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,65,35,0.2,0.08,0.2,0.06,0,0,0,0,0
0,0,52,9,683,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,75,118,0.53,0.07,0.01,0.02,0,0,0,0,0
0,1,9,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0.75,85,41,0.22,0.06,0.22,0.05,0,0,0,0,0
0,0,1,9,9,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,95,17,0.09,0.05,0.01,0.12,0,0,0,0,0
0,0,21,9,223,1415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,6,33,1,0,0.17,0.06,0,0,0,0,0
0,0,21,9,287,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,1,0,0.33,16,33,1,0,0.06,0.06,0,0,0,0,0
0,0,21,9,161,13187,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,0.15,26,33,1,0,0.04,0.06,0,0,0,0,0
0,0,21,9,224,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,23,0,0,0,0,1,0,0.09,36,36,1,0,0.03,0,0,0,0,0,0
0,0,21,9,296,1415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,0
0,0,21,9,284,1227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,0
0,0,21,9,296,1227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,66,66,1,0,0.02,0,0,0,0,0,0
0,0,21,9,246,11889,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,76,76,1,0,0.01,0,0,0,0,0,0
0,0,21,9,216,2531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,86,86,1,0,0.01,0,0,0,0,0,0
0,0,21,9,216,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,96,96,1,0,0.01,0,0,0,0,0,0
0,0,21,9,325,2531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,14,0,0,0,0,1,0,0.14,106,106,1,0,0.01,0,0,0,0,0,0
0,0,21,9,274,11889,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,1,0,0.2,116,116,1,0,0.01,0,0,0,0,0,0
0,0,21,9,155,4145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,42,0,0,0,0,1,0,0.07,126,126,1,0,0.01,0,0,0,0,0,0
0,0,21,9,173,11889,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,136,136,1,0,0.01,0,0,0,0,0,0
0,0,21,9,244,11889,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,14,0,0,0,0,1,0,0.21,146,146,1,0,0.01,0,0,0,0,0,0
0,0,21,9,214,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,156,156,1,0,0.01,0,0,0,0,0,0
0,0,21,9,224,2531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,166,166,1,0,0.01,0,0,0,0,0,0
0,0,21,9,325,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,176,176,1,0,0.01,0,0,0,0,0,0
0,0,21,9,272,4145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,186,186,1,0,0.01,0,0,0,0,0,0
0,0,21,9,286,1415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,196,196,1,0,0.01,0,0,0,0,0,0
0,0,21,9,273,3711,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,206,206,1,0,0,0,0,0,0,0,0
0,0,21,9,212,2531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,216,216,1,0,0,0,0,0,0,0,0
0,0,21,9,246,11889,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,226,226,1,0,0,0,0,0,0,0,0
0,0,21,9,224,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,22,0,0,0,0,1,0,0.09,236,236,1,0,0,0,0,0,0,0,0
0,0,21,9,198,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,246,246,1,0,0,0,0,0,0,0,0
0,0,21,9,145,13187,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,207,1415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,296,1415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,212,1227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,277,2295,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,285,2531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,286,1415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,205,2295,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,156,4145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,197,2531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,294,1227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,285,2345,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.01,0,0,0,0,0
0,0,21,9,313,5545,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,13,255,1,0,0.08,0.01,0,0,0,0,0
0,0,21,9,260,1984,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,10,255,1,0,0.1,0.01,0,0,0,0,0
0,0,21,9,315,601,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.02,0,0,0,0,0
0,0,21,9,321,1487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,12,255,1,0,0.08,0.02,0,0,0,0,0
0,0,21,9,319,556,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,22,255,1,0,0.05,0.02,0,0,0,0,0
0,0,21,9,240,8159,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.02,0,0,0,0,0
0,0,21,9,305,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,12,255,1,0,0.08,0.02,0,0,0,0,0
0,0,21,9,338,1408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,22,255,1,0,0.05,0.02,0,0,0,0,0
0,0,21,9,349,1425,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,32,255,1,0,0.03,0.02,0,0,0,0,0
0,0,21,9,305,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,42,255,1,0,0.02,0.02,0,0,0,0,0
0,0,21,9,309,1425,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,52,255,1,0,0.04,0.02,0,0,0,0,0
0,0,21,9,306,3211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,62,255,1,0,0.02,0.02,0,0,0,0,0
0,0,21,9,237,1461,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,72,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,307,1109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,82,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,235,3211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,11,0,0,0,0,1,0,0.18,92,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,221,1408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,1,0,0.29,102,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,221,1461,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,112,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,223,1423,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,122,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,218,5280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,132,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,221,1461,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,142,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,208,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,152,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,228,5280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,162,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,310,1408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,172,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,307,1425,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,182,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,308,1481,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,192,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,322,1423,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,202,255,1,0,0,0.02,0,0,0,0,0
0,0,21,9,308,1483,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,212,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,255,8224,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,222,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,324,1112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,232,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,303,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,242,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,305,1705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,252,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,304,1449,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,305,1580,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,315,3730,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,330,1481,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,240,8159,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,309,1109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,310,1481,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,152,8159,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,217,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,307,5280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,302,1461,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,152,8159,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,222,1408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,216,13655,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,7,255,1,0,0.14,0.01,0,0,0,0,0
0,0,21,9,206,14358,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,9,255,1,0,0.11,0.01,0,0,0,0,0
0,0,21,9,206,1970,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,19,255,1,0,0.05,0.01,0,0,0,0,0
0,0,21,9,170,5295,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,29,255,1,0,0.03,0.01,0,0,0,0,0
0,0,21,9,188,74810,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,39,255,1,0,0.03,0.01,0,0,0,0,0
0,0,21,9,185,4946,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,49,255,1,0,0.02,0.01,0,0,0,0,0
0,0,21,9,198,74810,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,59,255,1,0,0.02,0.01,0,0,0,0,0
